timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-11-18T14:57:09.467697,2649,436,490,499,498,68,496,74,497,0.7071,0.3912,0.5061,0.0994,0.2097,0.3467,Left
2025-11-18T14:57:09.572779,2650,521,490,563,500,58,495,94,500,0.4652,0.2379,1.0000,0.8068,0.2733,0.2641,Left
2025-11-18T14:57:09.595635,2651,464,500,544,485,56,495,91,494,0.4444,0.2878,1.0000,0.9239,0.3381,0.3335,Left
2025-11-18T14:57:09.675715,2652,420,503,466,489,56,495,145,494,0.3104,0.2828,1.0000,0.9997,0.2530,0.2948,Left
2025-11-18T14:57:09.692121,2653,420,503,466,489,56,495,145,494,0.3185,0.2763,1.0000,0.9337,0.2464,0.3272,Left
2025-11-18T14:57:09.739688,2654,447,503,487,486,59,495,104,501,0.2915,0.2826,1.0000,0.9314,0.2525,0.3297,Left
2025-11-18T14:57:09.810713,2655,355,495,487,492,57,494,183,494,0.3626,0.3100,1.0000,0.9387,0.2556,0.3222,Left
2025-11-18T14:57:09.835211,2656,319,485,483,504,56,495,113,495,0.3745,0.2937,1.0000,0.9341,0.2500,0.3163,Left
2025-11-18T14:57:09.905552,2657,284,492,447,493,58,494,149,489,0.4018,0.3296,1.0000,0.9768,0.2614,0.3661,Left
2025-11-18T14:57:10.011653,2658,260,492,366,496,52,495,70,495,0.4124,0.3460,1.0000,0.9194,0.2926,0.3844,Left
2025-11-18T14:57:10.050358,2659,297,499,429,490,52,495,53,494,0.4220,0.3652,1.0000,0.9185,0.2926,0.3983,Left
2025-11-18T14:57:10.107139,2660,543,493,472,490,57,496,35,495,0.4048,0.3694,1.0000,0.9758,0.2958,0.3821,Left
2025-11-18T14:57:10.139412,2661,683,468,558,480,66,495,33,494,0.4605,0.3955,1.0000,1.0000,0.2558,0.3603,Left
2025-11-18T14:57:10.205513,2662,842,475,558,500,60,494,32,494,0.6005,0.5239,0.8882,1.0000,0.1703,0.4000,Left
2025-11-18T14:57:10.235575,2663,599,488,400,499,65,496,31,494,0.7322,0.6709,0.8495,1.0000,0.0319,0.0687,Left
2025-11-18T14:57:10.316596,2664,520,492,480,494,56,495,31,493,0.7976,0.8483,0.8893,1.0000,0.5854,0.7011,Left
2025-11-18T14:57:10.348007,2665,505,489,562,494,55,495,31,494,0.8767,0.9197,0.9678,1.0000,0.8986,0.9102,Left
2025-11-18T14:57:10.411441,2666,470,496,408,495,78,494,30,494,0.9037,0.9693,0.9819,1.0000,1.0000,0.9494,Left
2025-11-18T14:57:10.476643,2667,406,497,389,500,57,495,31,494,0.9396,0.9884,0.9928,1.0000,1.0000,0.9326,Left
2025-11-18T14:57:10.514329,2668,327,494,403,493,56,494,31,494,0.9269,0.9907,0.9825,1.0000,1.0000,0.9396,Left
2025-11-18T14:57:10.541801,2669,255,497,340,497,54,494,31,495,0.9569,0.9972,0.9766,1.0000,1.0000,0.9456,Left
2025-11-18T14:57:10.619582,2670,238,493,347,498,63,495,31,494,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,Left
2025-11-18T14:57:10.685029,2671,242,496,370,494,67,497,56,493,1.0000,1.0000,0.9514,1.0000,1.0000,1.0000,Left
2025-11-18T14:57:10.755664,2672,243,495,334,498,67,495,66,493,1.0000,1.0000,0.6787,1.0000,1.0000,1.0000,Left
2025-11-18T14:57:10.777607,2673,236,497,371,498,65,495,64,494,1.0000,1.0000,0.0000,1.0000,0.9532,1.0000,Left
2025-11-18T14:57:10.844492,2674,226,499,437,487,61,495,62,494,1.0000,1.0000,0.0000,0.8751,0.8501,0.9731,Left
2025-11-18T14:57:10.923595,2675,374,490,464,503,57,494,36,495,1.0000,1.0000,0.0000,0.7574,0.8410,1.0000,Left
2025-11-18T14:57:10.958444,2676,374,490,464,503,57,494,36,495,1.0000,1.0000,0.0000,0.7197,0.8734,1.0000,Left
2025-11-18T14:57:10.994599,2677,319,493,501,490,55,495,35,495,1.0000,1.0000,0.0000,0.6823,0.8449,1.0000,Left
2025-11-18T14:57:11.020326,2678,237,497,426,492,59,495,33,495,1.0000,1.0000,0.0000,0.7413,0.9002,1.0000,Left
2025-11-18T14:57:11.084573,2679,271,489,482,508,68,495,34,496,1.0000,1.0000,0.0000,0.6704,0.7703,1.0000,Left
2025-11-18T14:57:11.147444,2680,166,495,329,496,59,495,31,495,1.0000,1.0000,0.0000,0.6967,0.6526,1.0000,Left
2025-11-18T14:57:11.236029,2681,221,493,370,497,57,495,31,494,1.0000,1.0000,0.0000,0.8375,0.6200,1.0000,Left
2025-11-18T14:57:11.259499,2682,208,489,353,504,56,495,30,495,1.0000,0.9859,0.0000,0.8687,0.5919,1.0000,Left
2025-11-18T14:57:11.324011,2683,401,487,388,480,54,494,94,494,1.0000,1.0000,0.0000,1.0000,0.7090,1.0000,Left
2025-11-18T14:57:11.356358,2684,338,497,398,496,52,495,154,496,1.0000,1.0000,0.0836,1.0000,0.7831,1.0000,Left
2025-11-18T14:57:11.418834,2685,333,482,489,499,97,494,744,490,1.0000,0.9451,0.4961,1.0000,0.3399,0.9363,Left
2025-11-18T14:57:11.483939,2686,408,490,575,497,90,495,704,488,1.0000,0.8344,0.7114,0.9146,0.0000,0.9000,Left
2025-11-18T14:57:11.563257,2687,399,509,552,490,66,495,260,494,1.0000,0.8259,0.7707,0.9294,0.0084,0.9251,Left
2025-11-18T14:57:11.596533,2688,399,509,552,490,66,495,260,494,1.0000,0.8291,0.7854,0.9412,0.0050,1.0000,Left
2025-11-18T14:57:11.672924,2689,386,495,421,503,57,494,129,499,1.0000,0.8588,0.8131,0.9709,0.0733,1.0000,Left
2025-11-18T14:57:11.705663,2690,374,501,424,502,57,494,185,495,1.0000,0.8754,0.8753,1.0000,0.0919,1.0000,Left
2025-11-18T14:57:11.755787,2691,289,494,391,492,55,495,99,494,1.0000,0.8836,0.8573,1.0000,0.1453,1.0000,Left
2025-11-18T14:57:11.819284,2692,237,501,336,490,57,495,55,495,1.0000,0.9105,0.8617,1.0000,0.1568,1.0000,Left
2025-11-18T14:57:11.900127,2693,299,493,371,491,56,495,36,495,1.0000,0.9052,0.8282,1.0000,0.2061,1.0000,Left
2025-11-18T14:57:11.963476,2694,841,484,395,495,65,495,42,495,1.0000,0.8737,0.8240,0.9015,0.0327,0.9514,Left
2025-11-18T14:57:11.994794,2695,934,490,391,496,63,496,36,495,1.0000,0.8511,0.8721,0.8922,0.0000,1.0000,Left
2025-11-18T14:57:12.061456,2696,762,497,464,482,70,495,34,494,1.0000,0.9661,1.0000,0.9873,0.7827,1.0000,Left
2025-11-18T14:57:12.121379,2697,686,487,400,497,75,496,55,496,1.0000,0.9311,0.9774,0.7760,1.0000,1.0000,Left
2025-11-18T14:57:12.203951,2698,742,491,390,488,78,495,47,495,1.0000,0.9391,1.0000,0.0000,1.0000,0.9932,Left
2025-11-18T14:57:12.242282,2699,742,491,390,488,78,495,47,495,1.0000,0.9221,1.0000,0.0802,1.0000,0.9408,Left
2025-11-18T14:57:12.306444,2700,748,494,415,493,67,495,40,494,1.0000,0.9003,0.8001,0.0628,0.6380,0.9673,Left
2025-11-18T14:57:12.339454,2701,602,492,358,493,73,494,49,495,1.0000,0.9414,0.7187,0.0965,0.3002,1.0000,Left
2025-11-18T14:57:12.427682,2702,740,487,476,489,78,494,54,495,1.0000,0.9809,0.6197,0.0842,0.0000,1.0000,Left
2025-11-18T14:57:12.508212,2703,632,489,431,489,70,495,51,494,1.0000,0.9335,0.5106,0.0310,0.0000,0.9535,Left
2025-11-18T14:57:12.546187,2704,825,500,412,490,65,495,40,494,1.0000,0.9599,0.4616,0.0186,0.0000,0.9327,Left
2025-11-18T14:57:12.602375,2705,563,493,324,491,61,495,35,494,1.0000,0.9338,0.4261,0.0181,0.0000,0.9440,Left
2025-11-18T14:57:12.675156,2706,253,486,251,499,54,495,31,494,1.0000,0.9373,0.4569,0.0628,0.0000,0.9800,Left
2025-11-18T14:57:12.741104,2707,285,503,494,476,53,494,31,493,1.0000,0.9504,0.4068,0.0668,0.0000,1.0000,Left
2025-11-18T14:57:12.847099,2708,433,494,397,490,62,495,31,494,1.0000,1.0000,0.3848,0.0000,0.1112,1.0000,Left
2025-11-18T14:57:12.885857,2709,380,499,432,490,114,495,30,494,1.0000,1.0000,0.6651,0.1391,0.8570,1.0000,Left
2025-11-18T14:57:12.947254,2710,187,493,274,498,75,496,31,495,0.9902,1.0000,0.9803,0.9981,1.0000,1.0000,Left
2025-11-18T14:57:13.013946,2711,314,498,257,497,67,495,37,496,0.8815,0.9145,0.9926,1.0000,1.0000,1.0000,Left
2025-11-18T14:57:13.037554,2712,223,494,228,502,74,496,60,495,0.7246,0.7475,0.3272,0.6162,0.8277,0.9865,Left
2025-11-18T14:57:13.114826,2713,177,496,133,495,64,494,38,495,0.7018,0.6154,0.0000,0.0652,0.0033,0.0770,Left
2025-11-18T14:57:13.147076,2714,247,495,172,494,84,497,38,494,0.8632,0.5605,0.1008,0.0473,0.0152,0.1498,Left
2025-11-18T14:57:13.212652,2715,195,503,93,494,73,495,33,495,0.9506,0.5790,0.0000,0.1580,0.0653,0.0581,Left
2025-11-18T14:57:13.276223,2716,324,492,161,496,85,495,32,494,0.9154,0.6049,0.0000,0.0708,0.0000,0.0000,Left
2025-11-18T14:57:13.341225,2717,221,504,121,495,74,494,31,496,0.9143,0.5813,0.0000,0.1102,0.0173,0.0532,Left
2025-11-18T14:57:13.415486,2718,318,494,132,495,85,495,34,495,0.8378,0.5539,0.0000,0.1087,0.0033,0.0575,Left
2025-11-18T14:57:13.454124,2719,382,495,132,498,83,494,34,494,0.8269,0.5932,0.0000,0.1046,0.0247,0.0409,Left
2025-11-18T14:57:13.486661,2720,382,495,132,498,83,494,34,494,0.8308,0.5950,0.0000,0.1068,0.0000,0.0468,Left
2025-11-18T14:57:13.548132,2721,146,495,96,494,62,494,33,494,0.7898,0.5689,0.0000,0.1307,0.0375,0.0747,Left
2025-11-18T14:57:13.611871,2722,139,497,186,492,52,494,31,494,0.8167,0.5586,0.0000,0.1246,0.0582,0.1034,Left
2025-11-18T14:57:13.675923,2723,180,494,199,492,56,496,32,495,1.0000,0.6554,0.0000,0.1270,0.0958,0.1102,Left
2025-11-18T14:57:13.756637,2724,229,498,351,491,55,495,41,494,1.0000,0.6902,0.0000,0.0917,0.0125,0.0915,Left
2025-11-18T14:57:13.789957,2725,224,492,357,500,53,495,43,494,1.0000,0.7613,0.0000,0.1701,0.0912,0.1468,Left
2025-11-18T14:57:13.853386,2726,239,492,273,498,54,496,34,494,1.0000,0.7349,0.0240,0.0000,0.1494,0.1265,Left
2025-11-18T14:57:13.874781,2727,294,501,389,493,54,495,61,494,0.9017,0.6657,0.1375,0.0000,0.1817,0.1398,Left
2025-11-18T14:57:13.948362,2728,282,501,478,484,61,494,205,486,0.7345,0.4829,0.8907,0.5126,0.1705,0.3087,Left
2025-11-18T14:57:14.011839,2729,305,501,438,484,58,494,172,494,0.5997,0.2519,1.0000,1.0000,0.1956,0.3086,Left
2025-11-18T14:57:14.092247,2730,472,494,641,482,61,495,160,499,0.5979,0.2003,1.0000,1.0000,0.2441,0.3305,Left
2025-11-18T14:57:14.156061,2731,384,485,481,505,59,496,217,497,0.4357,0.2906,1.0000,1.0000,0.3345,0.4180,Left
2025-11-18T14:57:14.220639,2732,377,491,375,489,60,494,243,498,0.4977,0.3438,1.0000,1.0000,0.3729,0.4627,Left
2025-11-18T14:57:14.253243,2733,345,492,426,494,58,495,154,494,0.5432,0.3989,1.0000,1.0000,0.3869,0.5004,Left
2025-11-18T14:57:14.309929,2734,356,494,434,491,53,494,164,495,0.5362,0.4621,1.0000,1.0000,0.3929,0.4967,Left
2025-11-18T14:57:14.397088,2735,280,486,358,497,62,494,60,498,0.7447,0.6197,1.0000,1.0000,0.4424,0.5241,Left
2025-11-18T14:57:14.460250,2736,421,488,315,506,64,493,133,491,0.8696,0.6915,1.0000,1.0000,0.4689,0.4975,Left
2025-11-18T14:57:14.524062,2737,493,500,420,491,73,496,111,495,0.9558,0.8370,1.0000,0.8562,0.2311,0.7981,Left
2025-11-18T14:57:14.587799,2738,349,495,292,495,67,496,473,489,1.0000,0.8649,1.0000,0.2589,0.2775,0.8934,Left
2025-11-18T14:57:14.668864,2739,750,495,848,496,98,495,344,516,1.0000,0.8921,1.0000,0.0000,0.3055,0.8897,Left
2025-11-18T14:57:14.701191,2740,764,515,904,457,87,495,436,491,1.0000,0.9009,1.0000,0.0000,0.0725,0.8105,Left
2025-11-18T14:57:14.739744,2741,679,493,778,491,71,493,338,495,1.0000,0.9446,1.0000,0.2813,0.4076,0.7385,Left
2025-11-18T14:57:14.828052,2742,585,500,769,484,63,494,221,495,1.0000,1.0000,1.0000,0.6187,0.1705,0.8239,Left
2025-11-18T14:57:14.893429,2743,456,489,664,485,73,494,466,481,1.0000,1.0000,1.0000,1.0000,0.3509,0.8700,Left
2025-11-18T14:57:14.925822,2744,536,498,685,497,79,495,285,496,1.0000,1.0000,1.0000,1.0000,0.3366,0.9176,Left
2025-11-18T14:57:15.003968,2745,592,507,586,480,71,494,190,497,1.0000,1.0000,1.0000,1.0000,0.3351,0.8930,Left
2025-11-18T14:57:15.037215,2746,501,491,555,482,77,494,351,494,1.0000,1.0000,1.0000,1.0000,0.3100,0.8655,Left
2025-11-18T14:57:15.074213,2747,448,491,545,490,69,494,252,492,1.0000,1.0000,1.0000,1.0000,0.3257,0.9071,Left
2025-11-18T14:57:15.131093,2748,465,493,518,488,80,496,282,495,1.0000,0.9780,1.0000,1.0000,0.3260,0.8655,Left
2025-11-18T14:57:15.239767,2749,389,491,490,497,58,494,121,493,1.0000,0.9713,1.0000,1.0000,0.3299,0.8812,Left
2025-11-18T14:57:15.270493,2750,336,491,494,496,55,494,183,509,1.0000,1.0000,1.0000,1.0000,0.3579,0.9173,Left
2025-11-18T14:57:15.341687,2751,293,496,347,494,57,496,101,495,1.0000,0.9990,1.0000,1.0000,0.3502,0.9289,Left
2025-11-18T14:57:15.360621,2752,293,496,347,494,57,496,101,495,1.0000,0.9988,1.0000,1.0000,0.3369,0.9359,Left
2025-11-18T14:57:15.404411,2753,329,482,372,497,65,494,113,494,1.0000,0.9729,1.0000,1.0000,0.3391,0.9173,Left
2025-11-18T14:57:15.469655,2754,181,495,242,493,70,494,47,494,1.0000,0.9778,1.0000,1.0000,0.4254,1.0000,Left
2025-11-18T14:57:15.531714,2755,934,484,755,503,71,495,36,495,1.0000,0.8366,1.0000,0.9963,0.2728,1.0000,Left
2025-11-18T14:57:15.644127,2756,934,485,621,491,69,495,33,494,0.9996,0.7322,0.9545,0.8725,0.5275,0.8799,Left
2025-11-18T14:57:15.680474,2757,771,494,592,489,58,494,31,495,0.9830,0.7027,0.9874,0.8605,0.8342,0.7623,Left
2025-11-18T14:57:15.741750,2758,518,489,407,487,61,495,31,494,0.9924,0.7336,0.9730,0.8261,0.7659,0.6840,Left
2025-11-18T14:57:15.772226,2759,652,496,534,493,71,495,31,495,0.9729,0.7398,0.9579,0.8166,0.7384,0.6437,Left
2025-11-18T14:57:15.827429,2760,559,493,489,496,60,495,31,495,0.9485,0.7452,0.9754,0.8407,0.7759,0.7257,Left
2025-11-18T14:57:15.901015,2761,443,493,449,495,55,495,31,494,0.9389,0.7552,0.9793,0.8405,0.7950,0.7574,Left
2025-11-18T14:57:15.950243,2762,379,501,396,498,52,495,32,494,0.9581,0.7571,0.9855,0.8478,0.7658,0.7539,Left
2025-11-18T14:57:15.980636,2763,418,497,345,497,56,495,30,494,0.9524,0.7568,0.9650,0.8450,0.7713,0.7413,Left
2025-11-18T14:57:16.043315,2764,391,493,441,498,52,495,30,495,0.9527,0.7337,0.9565,0.8361,0.7808,0.7059,Left
2025-11-18T14:57:16.076149,2765,424,491,386,501,51,494,31,495,0.9572,0.7415,0.9618,0.8647,0.7885,0.7211,Left
2025-11-18T14:57:16.141426,2766,520,499,446,496,55,495,31,494,0.9615,0.7404,0.9688,0.8566,0.7897,0.7658,Left
2025-11-18T14:57:16.205195,2767,314,489,301,495,59,494,31,495,0.9419,0.7362,0.9415,0.8664,0.8041,0.7547,Left
2025-11-18T14:57:16.284445,2768,449,514,321,495,70,495,40,496,0.9376,0.7286,0.9231,0.8336,0.7959,0.7447,Left
2025-11-18T14:57:16.348501,2769,726,467,385,507,85,493,60,495,0.9567,0.7258,0.8809,0.8196,0.7380,0.7057,Left
2025-11-18T14:57:16.411765,2770,845,510,496,477,103,496,102,494,0.9385,0.7551,0.8332,0.6262,0.8065,0.6620,Left
2025-11-18T14:57:16.477246,2771,604,499,370,498,73,495,58,495,1.0000,0.8484,0.8675,0.0000,0.7181,0.6601,Left
2025-11-18T14:57:16.553283,2772,705,493,353,494,75,494,52,494,1.0000,0.9148,0.9924,0.1779,0.2853,0.7964,Left
2025-11-18T14:57:16.588078,2773,574,491,326,483,68,495,43,496,1.0000,0.9305,1.0000,0.2500,0.2007,0.7612,Left
2025-11-18T14:57:16.619947,2774,514,488,307,490,63,494,48,495,1.0000,0.9577,1.0000,0.2426,0.0000,0.8252,Left
2025-11-18T14:57:16.684268,2775,562,507,319,486,62,495,39,493,1.0000,0.9964,1.0000,0.2519,0.0000,0.8901,Left
2025-11-18T14:57:16.749449,2776,575,496,340,490,69,496,42,495,1.0000,0.9412,1.0000,0.2786,0.0000,0.8796,Left
2025-11-18T14:57:16.780553,2777,575,496,340,490,69,496,42,495,1.0000,0.9203,1.0000,0.2629,0.0000,0.8776,Left
2025-11-18T14:57:16.843776,2778,509,490,246,500,57,494,35,495,1.0000,0.9175,1.0000,0.2504,0.0000,0.8788,Left
2025-11-18T14:57:16.926086,2779,356,496,230,494,56,495,32,494,1.0000,0.9496,1.0000,0.2299,0.0000,0.9083,Left
2025-11-18T14:57:16.956976,2780,356,496,230,494,56,495,32,494,1.0000,0.9430,1.0000,0.2579,0.0000,0.8817,Left
2025-11-18T14:57:17.022821,2781,358,498,243,495,54,495,31,495,1.0000,0.9472,0.9565,0.2180,0.0000,0.8615,Left
2025-11-18T14:57:17.054918,2782,495,509,424,485,53,495,31,495,1.0000,0.9668,0.9065,0.1341,0.0000,0.8863,Left
2025-11-18T14:57:17.116460,2783,278,494,441,487,51,495,31,494,1.0000,0.9747,0.7863,0.0000,0.0000,0.9082,Left
2025-11-18T14:57:17.197267,2784,295,500,395,496,52,495,30,495,1.0000,1.0000,0.7996,0.0000,0.0410,0.9343,Left
2025-11-18T14:57:17.228525,2785,267,496,351,496,52,494,31,494,1.0000,0.9620,0.7843,0.0000,0.1432,0.9077,Left
2025-11-18T14:57:17.292881,2786,175,496,256,493,64,495,31,494,0.9857,0.8612,0.7372,0.6175,0.5664,0.9020,Left
2025-11-18T14:57:17.356582,2787,178,494,279,495,58,494,31,494,0.9692,0.7850,0.8362,0.8158,0.7946,0.9140,Left
2025-11-18T14:57:17.422000,2788,129,495,169,494,58,497,31,495,0.9595,0.7653,0.9063,0.9223,0.8830,0.9651,Left
2025-11-18T14:57:17.499931,2789,173,501,302,492,59,495,31,495,0.8856,0.6321,0.8306,0.9238,0.8913,0.9431,Left
2025-11-18T14:57:17.517410,2790,173,501,302,492,59,495,31,495,0.9206,0.6129,0.8603,0.9555,0.9421,0.9229,Left
2025-11-18T14:57:17.595673,2791,144,497,173,499,53,495,31,496,0.8774,0.6057,0.8477,0.8938,0.9210,0.9526,Left
2025-11-18T14:57:17.628582,2792,144,491,217,500,51,495,31,495,0.8430,0.5848,0.8522,0.9209,0.9063,0.8886,Left
2025-11-18T14:57:17.694588,2793,193,494,241,494,53,497,31,495,0.7719,0.5381,0.8173,0.8978,0.8469,0.8228,Left
2025-11-18T14:57:17.742735,2794,297,493,332,494,60,495,31,495,0.8050,0.5618,0.8573,0.9300,0.9152,0.8851,Left
2025-11-18T14:57:17.836910,2795,361,501,250,491,58,495,31,496,0.8241,0.5905,0.8872,0.9329,0.9039,0.8691,Left
2025-11-18T14:57:17.875169,2796,260,496,255,490,53,495,30,494,0.8650,0.6032,0.8872,0.9343,0.8880,0.8567,Left
2025-11-18T14:57:17.933104,2797,291,495,287,496,59,496,31,495,0.8241,0.6165,0.8734,0.9197,0.9040,0.8731,Left
2025-11-18T14:57:18.028442,2798,253,497,210,491,63,495,30,494,0.8854,0.6809,0.9060,0.9374,0.9403,0.8810,Left
2025-11-18T14:57:18.095182,2799,177,500,160,490,59,494,31,494,0.8472,0.6787,0.8957,0.9324,0.9674,0.8781,Left
2025-11-18T14:57:18.136475,2800,280,495,244,495,52,495,31,494,0.8510,0.6660,0.9148,0.9366,0.9567,0.8821,Left
2025-11-18T14:57:18.173366,2801,204,495,195,500,50,493,31,495,0.8440,0.6510,0.8732,0.9332,0.9228,0.8506,Left
2025-11-18T14:57:18.188483,2802,204,495,195,500,50,493,31,495,0.8229,0.6545,0.8951,0.9245,0.9271,0.8543,Left
2025-11-18T14:57:18.239223,2803,353,499,380,488,53,495,30,494,0.8603,0.6336,0.8732,0.9332,0.9069,0.8825,Left
2025-11-18T14:57:18.301998,2804,225,489,231,490,52,495,30,494,0.8285,0.6583,0.8562,0.9063,0.9069,0.8665,Left
2025-11-18T14:57:18.387034,2805,150,494,206,495,51,495,31,494,0.8680,0.6625,0.9148,0.9362,0.9573,0.8916,Left
2025-11-18T14:57:18.446970,2806,310,494,277,496,53,496,31,495,0.8548,0.6773,0.8966,0.9395,0.9452,0.9021,Left
2025-11-18T14:57:18.477052,2807,293,499,222,492,54,496,31,494,0.8548,0.6773,0.9142,0.9539,0.9452,0.9065,Left
2025-11-18T14:57:18.511792,2808,301,494,254,489,61,495,31,494,0.8640,0.6603,0.8776,0.9237,0.9271,0.8748,Left
2025-11-18T14:57:18.573814,2809,236,497,190,489,58,495,31,494,0.8526,0.6443,0.9076,0.9197,0.9233,0.8709,Left
2025-11-18T14:57:18.604031,2810,199,500,171,491,54,494,31,495,0.8374,0.6403,0.8547,0.9028,0.8900,0.8556,Left
2025-11-18T14:57:18.668697,2811,247,497,163,493,56,495,31,494,0.8640,0.6479,0.8776,0.9102,0.9271,0.8747,Left
2025-11-18T14:57:18.748256,2812,167,497,194,495,52,494,31,494,0.8548,0.6597,0.8966,0.9259,0.9452,0.9065,Left
2025-11-18T14:57:18.789955,2813,267,484,242,497,53,496,31,495,0.8603,0.6478,0.9107,0.9191,0.9075,0.8808,Left
2025-11-18T14:57:18.822071,2814,199,493,182,494,52,495,31,494,0.8477,0.6483,0.8951,0.9229,0.9281,0.8898,Left
2025-11-18T14:57:18.873215,2815,150,499,166,493,50,494,31,495,0.8548,0.6684,0.9286,0.9390,0.9458,0.8955,Left
2025-11-18T14:57:18.941641,2816,198,499,137,494,53,494,31,495,0.8337,0.6719,0.9010,0.9299,0.9495,0.8941,Left
2025-11-18T14:57:19.004509,2817,252,492,215,491,52,495,30,494,0.8302,0.6664,0.9092,0.9259,0.9129,0.8955,Left
2025-11-18T14:57:19.084379,2818,169,497,187,486,51,495,31,495,0.8150,0.6406,0.8776,0.9094,0.9108,0.8747,Left
2025-11-18T14:57:19.117227,2819,151,494,194,497,58,495,30,494,0.8302,0.6664,0.8966,0.9259,0.9129,0.8904,Left
2025-11-18T14:57:19.181336,2820,239,494,249,487,52,495,31,494,0.8337,0.6610,0.9015,0.9297,0.9016,0.8941,Left
2025-11-18T14:57:19.244343,2821,145,493,172,496,52,495,30,495,0.8337,0.6469,0.9015,0.9161,0.9176,0.8992,Left
2025-11-18T14:57:19.294336,2822,224,494,180,494,54,495,31,495,0.8337,0.6510,0.8931,0.9168,0.8856,0.8941,Left
2025-11-18T14:57:19.390111,2823,275,500,222,495,55,495,31,495,0.8302,0.6664,0.8966,0.9123,0.8810,0.8859,Left
2025-11-18T14:57:19.420639,2824,195,496,173,492,53,495,31,495,0.8423,0.6763,0.9031,0.9198,0.9031,0.9057,Left
2025-11-18T14:57:19.486270,2825,217,509,200,497,52,494,31,494,0.8337,0.6501,0.8838,0.9169,0.8853,0.8619,Left
2025-11-18T14:57:19.515143,2826,234,493,260,494,54,495,31,495,0.8456,0.6548,0.9040,0.9297,0.9311,0.9065,Left
2025-11-18T14:57:19.580117,2827,182,497,214,497,51,495,31,495,0.8254,0.6138,0.9187,0.9169,0.9016,0.8832,Left
2025-11-18T14:57:19.642965,2828,200,494,137,493,51,494,31,494,0.8060,0.6104,0.8966,0.9129,0.9139,0.8633,Left
2025-11-18T14:57:19.725079,2829,162,493,171,496,54,494,31,493,0.8219,0.6179,0.8794,0.8993,0.8815,0.8583,Left
2025-11-18T14:57:19.788108,2830,254,495,215,493,52,495,31,494,0.8060,0.6140,0.8794,0.8986,0.8815,0.8488,Left
2025-11-18T14:57:19.852437,2831,341,508,330,491,56,494,31,494,0.8164,0.5589,0.8727,0.8967,0.8950,0.8292,Left
2025-11-18T14:57:19.917866,2832,218,493,176,495,55,495,31,495,0.8024,0.5799,0.8841,0.9227,0.8926,0.8405,Left
2025-11-18T14:57:19.981051,2833,319,478,293,504,53,495,31,494,0.8254,0.6213,0.8981,0.9169,0.8856,0.8671,Left
2025-11-18T14:57:20.060094,2834,271,495,280,494,57,496,32,495,0.8381,0.6397,0.8743,0.8986,0.8810,0.8583,Left
2025-11-18T14:57:20.124369,2835,183,497,189,493,53,495,31,495,0.8412,0.6846,0.8998,0.9267,0.8812,0.8650,Left
2025-11-18T14:57:20.190431,2836,209,493,201,495,53,494,31,495,0.8496,0.6761,0.8861,0.8976,0.8635,0.8408,Left
2025-11-18T14:57:20.252612,2837,244,494,234,497,53,494,31,494,0.8659,0.6687,0.8722,0.8754,0.8550,0.8334,Left
2025-11-18T14:57:20.332388,2838,254,494,219,493,59,494,31,494,0.8614,0.6979,0.9180,0.9091,0.8769,0.8686,Left
2025-11-18T14:57:20.366232,2839,206,496,195,493,54,494,31,495,0.8810,0.6892,0.9337,0.9310,0.8994,0.8845,Left
2025-11-18T14:57:20.397720,2840,203,492,172,498,54,495,30,494,0.8349,0.7056,0.9197,0.9256,0.8945,0.8681,Left
2025-11-18T14:57:20.460365,2841,268,493,252,495,52,494,31,494,0.8375,0.6768,0.9045,0.9099,0.8928,0.8571,Left
2025-11-18T14:57:20.523840,2842,238,482,281,487,56,495,31,494,0.8196,0.6901,0.9010,0.9103,0.9087,0.8525,Left
2025-11-18T14:57:20.590156,2843,175,497,199,493,53,495,31,494,0.8614,0.6701,0.9010,0.9099,0.9087,0.8408,Left
2025-11-18T14:57:20.668781,2844,179,495,158,495,51,495,30,494,0.8530,0.6963,0.9025,0.9406,0.9266,0.8478,Left
2025-11-18T14:57:20.703491,2845,196,494,221,499,51,495,31,494,0.8158,0.6863,0.8997,0.9053,0.8882,0.8486,Left
2025-11-18T14:57:20.830811,2846,192,490,232,491,59,495,31,494,0.8730,0.6749,0.9324,0.9218,0.9060,0.8765,Left
2025-11-18T14:57:20.892668,2847,224,497,227,496,55,494,31,494,0.8575,0.6554,0.9132,0.9053,0.8880,0.8532,Left
2025-11-18T14:57:20.972563,2848,189,495,183,496,52,494,31,495,0.8158,0.6554,0.8997,0.9050,0.8883,0.8532,Left
2025-11-18T14:57:20.990665,2849,254,499,159,501,53,495,31,494,0.8196,0.6592,0.9045,0.9099,0.8928,0.8612,Left
2025-11-18T14:57:21.037137,2850,237,493,180,496,51,495,31,495,0.8437,0.6538,0.8925,0.8948,0.8928,0.8612,Left
2025-11-18T14:57:21.100662,2851,233,494,199,497,51,496,31,494,0.8387,0.6657,0.9191,0.9164,0.9150,0.8808,Left
2025-11-18T14:57:21.197291,2852,173,494,218,495,51,495,30,495,0.8196,0.6538,0.8920,0.8948,0.8767,0.8451,Left
